2022.12.01,00:00,0.62816,0.63250,0.62815,0.63174,16271
2022.12.01,04:00,0.63171,0.63397,0.63109,0.63338,16744
2022.12.01,08:00,0.63336,0.63458,0.63109,0.63419,25079
2022.12.01,12:00,0.63421,0.63931,0.63386,0.63647,25323
2022.12.01,16:00,0.63649,0.63990,0.63534,0.63741,38096
2022.12.01,20:00,0.63745,0.63786,0.63580,0.63707,15924
2022.12.02,00:00,0.63533,0.63776,0.63524,0.63708,10668
2022.12.02,04:00,0.63711,0.63875,0.63633,0.63835,12007
2022.12.02,08:00,0.63836,0.64113,0.63825,0.64068,21318
2022.12.02,12:00,0.64069,0.64076,0.63271,0.63536,25631
2022.12.02,16:00,0.63536,0.64058,0.63405,0.63985,35745
2022.12.02,20:00,0.63987,0.64131,0.63906,0.64046,11753
2022.12.05,00:00,0.64009,0.64292,0.63799,0.64286,11953
2022.12.05,04:00,0.64287,0.64419,0.64226,0.64297,10801
2022.12.05,08:00,0.64297,0.64302,0.63930,0.64051,21538
2022.12.05,12:00,0.64049,0.64234,0.63903,0.63954,20005
2022.12.05,16:00,0.63954,0.63983,0.63017,0.63157,28122
2022.12.05,20:00,0.63157,0.63226,0.63034,0.63166,12257
2022.12.06,00:00,0.63074,0.63465,0.63073,0.63401,9951
2022.12.06,04:00,0.63400,0.63540,0.63195,0.63247,17472
2022.12.06,08:00,0.63248,0.63262,0.63025,0.63194,20921
2022.12.06,12:00,0.63193,0.63505,0.63179,0.63373,18520
2022.12.06,16:00,0.63376,0.63449,0.63069,0.63198,24536
2022.12.06,20:00,0.63182,0.63219,0.63080,0.63158,10646
2022.12.07,00:00,0.63129,0.63271,0.63101,0.63252,10705
2022.12.07,04:00,0.63253,0.63357,0.63173,0.63243,11480
2022.12.07,08:00,0.63245,0.63409,0.63091,0.63211,21499
2022.12.07,12:00,0.63213,0.63715,0.63183,0.63689,21758
2022.12.07,16:00,0.63692,0.63835,0.63493,0.63666,32109
2022.12.07,20:00,0.63729,0.63777,0.63447,0.63532,18262
2022.12.08,00:00,0.63427,0.63573,0.63257,0.63390,9286
2022.12.08,04:00,0.63391,0.63595,0.63391,0.63521,12290
2022.12.08,08:00,0.63519,0.63717,0.63437,0.63468,16968
2022.12.08,12:00,0.63469,0.63834,0.63367,0.63673,15358
2022.12.08,16:00,0.63677,0.63883,0.63538,0.63695,22801
2022.12.08,20:00,0.63692,0.63825,0.63637,0.63776,9617
2022.12.09,00:00,0.63605,0.64097,0.63583,0.64030,10263
2022.12.09,04:00,0.64034,0.64106,0.63859,0.63971,13634
2022.12.09,08:00,0.63973,0.64026,0.63686,0.63721,16219
2022.12.09,12:00,0.63724,0.64131,0.63562,0.63935,19806
2022.12.09,16:00,0.63939,0.64265,0.63816,0.64187,27951
2022.12.09,20:00,0.64148,0.64236,0.63992,0.64037,7261
2022.12.12,00:00,0.63995,0.64111,0.63788,0.63881,9118
2022.12.12,04:00,0.63881,0.63995,0.63820,0.63891,9896
2022.12.12,08:00,0.63888,0.64209,0.63820,0.64181,20315
2022.12.12,12:00,0.64183,0.64211,0.63865,0.63969,12826
2022.12.12,16:00,0.63965,0.64000,0.63645,0.63769,18896
2022.12.12,20:00,0.63721,0.63860,0.63666,0.63813,9099
2022.12.13,00:00,0.63765,0.63985,0.63724,0.63916,7811
2022.12.13,04:00,0.63916,0.64041,0.63729,0.63930,12475
2022.12.13,08:00,0.63932,0.64073,0.63880,0.63917,16569
2022.12.13,12:00,0.63915,0.64943,0.63787,0.64824,28388
2022.12.13,16:00,0.64823,0.65129,0.64600,0.64634,42359
2022.12.13,20:00,0.64623,0.64743,0.64581,0.64635,18864
2022.12.14,00:00,0.64586,0.64633,0.64343,0.64448,11701
2022.12.14,04:00,0.64451,0.64479,0.64351,0.64420,10687
2022.12.14,08:00,0.64423,0.64597,0.64316,0.64507,19798
2022.12.14,12:00,0.64511,0.64627,0.64343,0.64437,18811
2022.12.14,16:00,0.64434,0.64563,0.64353,0.64454,20894
2022.12.14,20:00,0.64465,0.64696,0.63991,0.64545,46080
2022.12.15,00:00,0.64561,0.64630,0.64437,0.64461,10785
2022.12.15,04:00,0.64466,0.64510,0.64315,0.64399,10424
2022.12.15,08:00,0.64399,0.64410,0.63696,0.63791,17986
2022.12.15,12:00,0.63789,0.63951,0.63593,0.63826,23380
2022.12.15,16:00,0.63825,0.63984,0.63211,0.63218,30587
2022.12.15,20:00,0.63222,0.63503,0.63186,0.63404,8464
2022.12.16,00:00,0.63396,0.63556,0.63334,0.63493,9324
2022.12.16,04:00,0.63493,0.63762,0.63488,0.63586,14337
2022.12.16,08:00,0.63584,0.63726,0.63408,0.63478,21132
2022.12.16,12:00,0.63478,0.63712,0.63445,0.63701,17911
2022.12.16,16:00,0.63701,0.63868,0.63547,0.63765,27534
2022.12.16,20:00,0.63785,0.63946,0.63754,0.63760,11951
2022.12.19,00:00,0.63750,0.63947,0.63678,0.63898,10679
2022.12.19,04:00,0.63898,0.63956,0.63707,0.63732,12252
2022.12.19,08:00,0.63725,0.64087,0.63712,0.63929,18215
2022.12.19,12:00,0.63931,0.63989,0.63646,0.63666,18165
2022.12.19,16:00,0.63667,0.63856,0.63421,0.63821,20562
2022.12.19,20:00,0.63811,0.63825,0.63593,0.63627,9692
2022.12.20,00:00,0.63534,0.63640,0.63338,0.63432,13027
2022.12.20,04:00,0.63433,0.63955,0.63001,0.63153,36394
2022.12.20,08:00,0.63153,0.63699,0.63123,0.63574,32069
2022.12.20,12:00,0.63571,0.63597,0.62997,0.63204,23677
2022.12.20,16:00,0.63203,0.63485,0.63007,0.63245,27625
2022.12.20,20:00,0.63239,0.63487,0.63184,0.63456,13542
2022.12.21,00:00,0.63449,0.63501,0.63151,0.63179,12632
2022.12.21,04:00,0.63179,0.63285,0.62952,0.63068,13879
2022.12.21,08:00,0.63069,0.63125,0.62852,0.62939,22654
2022.12.21,12:00,0.62939,0.63190,0.62877,0.63077,21552
2022.12.21,16:00,0.63077,0.63104,0.62769,0.62816,25259
2022.12.21,20:00,0.62855,0.63087,0.62765,0.62953,12404
2022.12.22,00:00,0.62907,0.63094,0.62835,0.63063,10763
2022.12.22,04:00,0.63066,0.63280,0.63005,0.63101,15184
2022.12.22,08:00,0.63101,0.63296,0.63021,0.63058,17768
2022.12.22,12:00,0.63059,0.63061,0.62509,0.62565,19683
2022.12.22,16:00,0.62566,0.62639,0.62391,0.62411,26415
2022.12.22,20:00,0.62379,0.62555,0.62299,0.62477,14336
2022.12.23,00:00,0.62377,0.62575,0.62327,0.62558,16415
2022.12.23,04:00,0.62557,0.62809,0.62549,0.62753,14860
2022.12.23,08:00,0.62753,0.62958,0.62690,0.62859,15906
2022.12.23,12:00,0.62860,0.63039,0.62657,0.62804,18513
2022.12.23,16:00,0.62804,0.63014,0.62661,0.62905,34090
2022.12.23,20:00,0.62884,0.62927,0.62785,0.62813,14367
2022.12.26,20:00,0.62826,0.62877,0.62641,0.62764,1572
2022.12.27,00:00,0.62919,0.63146,0.62525,0.62975,13631
2022.12.27,04:00,0.62975,0.63028,0.62787,0.63012,10398
2022.12.27,08:00,0.63012,0.63170,0.62978,0.63096,16310
2022.12.27,12:00,0.63092,0.63161,0.62732,0.62775,15262
2022.12.27,16:00,0.62773,0.63009,0.62687,0.62695,21333
2022.12.27,20:00,0.62721,0.62869,0.62712,0.62737,13888
2022.12.28,00:00,0.62744,0.62924,0.62569,0.62747,11317
2022.12.28,04:00,0.62749,0.62830,0.62595,0.62781,14029
2022.12.28,08:00,0.62782,0.63152,0.62761,0.63007,18028
2022.12.28,12:00,0.63007,0.63544,0.62991,0.63291,16360
2022.12.28,16:00,0.63289,0.63479,0.63021,0.63103,21734
2022.12.28,20:00,0.63205,0.63343,0.63027,0.63088,15818
2022.12.29,00:00,0.63096,0.63329,0.62922,0.63305,12109
2022.12.29,04:00,0.63305,0.63470,0.63232,0.63395,14731
2022.12.29,08:00,0.63399,0.63436,0.62975,0.63124,15937
2022.12.29,12:00,0.63111,0.63296,0.63025,0.63267,15032
2022.12.29,16:00,0.63267,0.63562,0.63221,0.63542,22723
2022.12.29,20:00,0.63547,0.63567,0.63450,0.63455,11563
2022.12.30,00:00,0.63463,0.63463,0.63246,0.63287,8907
2022.12.30,04:00,0.63286,0.63390,0.63158,0.63250,12115
2022.12.30,08:00,0.63249,0.63413,0.63187,0.63346,18622
2022.12.30,12:00,0.63345,0.63537,0.63259,0.63493,14402
2022.12.30,16:00,0.63491,0.63719,0.63093,0.63478,31226
2022.12.30,20:00,0.63519,0.63559,0.63264,0.63486,19228
2023.01.02,00:00,0.63394,0.63449,0.63055,0.63260,549
2023.01.02,04:00,0.63236,0.63356,0.62536,0.63202,307
2023.01.02,08:00,0.63197,0.63268,0.63179,0.63233,2542
2023.01.02,12:00,0.63234,0.63293,0.63213,0.63244,4154
2023.01.02,16:00,0.63244,0.63369,0.63130,0.63138,4514
2023.01.02,20:00,0.63145,0.63258,0.63120,0.63175,675
2023.01.03,00:00,0.63067,0.63290,0.62954,0.63037,15173
2023.01.03,04:00,0.63036,0.63613,0.63013,0.63255,18269
2023.01.03,08:00,0.63256,0.63280,0.62112,0.62467,30982
2023.01.03,12:00,0.62466,0.62560,0.61994,0.62515,20934
2023.01.03,16:00,0.62517,0.62838,0.62364,0.62433,31691
2023.01.03,20:00,0.62404,0.62579,0.62345,0.62492,19635
2023.01.04,00:00,0.62446,0.62730,0.62385,0.62716,14468
2023.01.04,04:00,0.62717,0.62824,0.62570,0.62716,16481
2023.01.04,08:00,0.62716,0.63519,0.62661,0.63264,27533
2023.01.04,12:00,0.63266,0.63379,0.63121,0.63368,21983
2023.01.04,16:00,0.63366,0.63448,0.62852,0.63047,36324
2023.01.04,20:00,0.62998,0.63059,0.62775,0.62935,23772
2023.01.05,00:00,0.62879,0.63041,0.62788,0.63017,14030
2023.01.05,04:00,0.63018,0.63021,0.62643,0.62835,16282
2023.01.05,08:00,0.62837,0.63003,0.62699,0.62795,24248
2023.01.05,12:00,0.62798,0.63083,0.62327,0.62374,23781
2023.01.05,16:00,0.62373,0.62435,0.62102,0.62223,32192
2023.01.05,20:00,0.62227,0.62507,0.62222,0.62261,13530
2023.01.06,00:00,0.62035,0.62439,0.62035,0.62304,18042
2023.01.06,04:00,0.62303,0.62536,0.62251,0.62279,16946
2023.01.06,08:00,0.62279,0.62366,0.62044,0.62107,24134
2023.01.06,12:00,0.62110,0.62617,0.61905,0.62584,29266
2023.01.06,16:00,0.62585,0.63392,0.62272,0.63386,40878
2023.01.06,20:00,0.63345,0.63592,0.63319,0.63446,11719
2023.01.09,00:00,0.63249,0.63754,0.63248,0.63731,15314
2023.01.09,04:00,0.63732,0.63989,0.63689,0.63955,15623
2023.01.09,08:00,0.63955,0.64093,0.63744,0.63898,24662
2023.01.09,12:00,0.63900,0.64107,0.63733,0.63977,21269
2023.01.09,16:00,0.63976,0.64015,0.63740,0.63886,24608
2023.01.09,20:00,0.63884,0.63891,0.63679,0.63684,14429
2023.01.10,00:00,0.63714,0.63838,0.63493,0.63808,13604
2023.01.10,04:00,0.63811,0.63858,0.63594,0.63774,18863
2023.01.10,08:00,0.63776,0.63885,0.63583,0.63814,24485
2023.01.10,12:00,0.63813,0.63885,0.63416,0.63537,20662
2023.01.10,16:00,0.63539,0.63886,0.63489,0.63592,33611
2023.01.10,20:00,0.63613,0.63712,0.63547,0.63684,10216
2023.01.11,00:00,0.63519,0.63803,0.63470,0.63678,10801
2023.01.11,04:00,0.63677,0.63877,0.63636,0.63793,15133
2023.01.11,08:00,0.63791,0.63829,0.63544,0.63684,19673
2023.01.11,12:00,0.63685,0.63706,0.63341,0.63533,17939
2023.01.11,16:00,0.63534,0.63630,0.63418,0.63460,21524
2023.01.11,20:00,0.63523,0.63741,0.63405,0.63652,12505
2023.01.12,00:00,0.63620,0.63744,0.63584,0.63691,15549
2023.01.12,04:00,0.63691,0.63790,0.63605,0.63633,13928
2023.01.12,08:00,0.63632,0.63661,0.63395,0.63605,18411
2023.01.12,12:00,0.63606,0.64168,0.63034,0.64125,31265
2023.01.12,16:00,0.64127,0.64165,0.63218,0.63986,46401
2023.01.12,20:00,0.64049,0.64130,0.63885,0.63925,19734
2023.01.13,00:00,0.63721,0.63987,0.63666,0.63878,14874
2023.01.13,04:00,0.63875,0.63878,0.63562,0.63629,14656
2023.01.13,08:00,0.63629,0.64147,0.63625,0.63932,24947
2023.01.13,12:00,0.63929,0.64031,0.63358,0.63427,23921
2023.01.13,16:00,0.63427,0.63735,0.63342,0.63724,30835
2023.01.13,20:00,0.63736,0.63897,0.63667,0.63815,10279
2023.01.16,00:00,0.63757,0.64149,0.63624,0.64134,13878
2023.01.16,04:00,0.64135,0.64258,0.64009,0.64049,16585
2023.01.16,08:00,0.64050,0.64057,0.63606,0.63928,21008
2023.01.16,12:00,0.63928,0.63996,0.63749,0.63816,14553
2023.01.16,16:00,0.63815,0.63922,0.63808,0.63839,11626
2023.01.16,20:00,0.63850,0.63853,0.63773,0.63798,5452
2023.01.17,00:00,0.63722,0.63991,0.63704,0.63878,13307
2023.01.17,04:00,0.63875,0.64061,0.63725,0.63983,18892
2023.01.17,08:00,0.63987,0.64145,0.63806,0.63941,22455
2023.01.17,12:00,0.63939,0.64153,0.63659,0.63984,26317
2023.01.17,16:00,0.63984,0.64371,0.63976,0.64188,36638
2023.01.17,20:00,0.64261,0.64358,0.64191,0.64279,14805
2023.01.18,00:00,0.64169,0.64497,0.64141,0.64491,15229
2023.01.18,04:00,0.64491,0.64585,0.64254,0.64514,32450
2023.01.18,08:00,0.64514,0.64901,0.64499,0.64861,35174
2023.01.18,12:00,0.64861,0.65147,0.64691,0.65057,28331
2023.01.18,16:00,0.65056,0.65294,0.64296,0.64367,40189
2023.01.18,20:00,0.64379,0.64455,0.64231,0.64434,16533
2023.01.19,00:00,0.64251,0.64482,0.64125,0.64241,16492
2023.01.19,04:00,0.64244,0.64326,0.64095,0.64134,20211
2023.01.19,08:00,0.64136,0.64192,0.63803,0.63858,25689
2023.01.19,12:00,0.63859,0.63923,0.63645,0.63915,29776
2023.01.19,16:00,0.63917,0.64021,0.63705,0.63833,31436
2023.01.19,20:00,0.63887,0.64032,0.63751,0.63925,16979
2023.01.20,00:00,0.63883,0.64098,0.63842,0.64075,12670
2023.01.20,04:00,0.64075,0.64239,0.64015,0.64150,15996
2023.01.20,08:00,0.64151,0.64357,0.64063,0.64151,23456
2023.01.20,12:00,0.64150,0.64299,0.64039,0.64073,26262
2023.01.20,16:00,0.64074,0.64681,0.64068,0.64600,29346
2023.01.20,20:00,0.64652,0.64761,0.64538,0.64701,12311
2023.01.23,00:00,0.64642,0.64986,0.64433,0.64888,12972
2023.01.23,04:00,0.64886,0.64900,0.64698,0.64726,15465
2023.01.23,08:00,0.64725,0.64981,0.64631,0.64929,22754
2023.01.23,12:00,0.64929,0.64967,0.64470,0.64532,22616
2023.01.23,16:00,0.64529,0.64952,0.64369,0.64774,30892
2023.01.23,20:00,0.64783,0.64933,0.64705,0.64889,11661
2023.01.24,00:00,0.64815,0.64995,0.64812,0.64949,11259
2023.01.24,04:00,0.64951,0.65110,0.64927,0.65067,12001
2023.01.24,08:00,0.65067,0.65207,0.64792,0.64848,19429
2023.01.24,12:00,0.64848,0.64948,0.64735,0.64810,18854
2023.01.24,16:00,0.64810,0.65098,0.64629,0.65063,28731
2023.01.24,20:00,0.65108,0.65250,0.64967,0.65045,8396
2023.01.25,00:00,0.64846,0.65037,0.64662,0.64805,16163
2023.01.25,04:00,0.64805,0.64949,0.64787,0.64825,16378
2023.01.25,08:00,0.64825,0.64970,0.64777,0.64785,20538
2023.01.25,12:00,0.64785,0.64868,0.64503,0.64569,18201
2023.01.25,16:00,0.64567,0.64859,0.64488,0.64657,30307
2023.01.25,20:00,0.64712,0.64873,0.64690,0.64781,12747
2023.01.26,00:00,0.64764,0.64862,0.64653,0.64831,13120
2023.01.26,04:00,0.64829,0.64955,0.64776,0.64894,14584
2023.01.26,08:00,0.64894,0.65021,0.64693,0.64757,21121
2023.01.26,12:00,0.64761,0.64965,0.64666,0.64890,20657
2023.01.26,16:00,0.64892,0.65138,0.64563,0.64699,31393
2023.01.26,20:00,0.64747,0.64921,0.64696,0.64893,9615
2023.01.27,00:00,0.64800,0.65061,0.64767,0.65023,12850
2023.01.27,04:00,0.65021,0.65111,0.64841,0.64941,13083
2023.01.27,08:00,0.64941,0.64991,0.64760,0.64857,18040
2023.01.27,12:00,0.64855,0.65012,0.64742,0.64838,16840
2023.01.27,16:00,0.64839,0.64970,0.64608,0.64891,26891
2023.01.27,20:00,0.64853,0.64945,0.64820,0.64897,6828
2023.01.30,00:00,0.64853,0.65042,0.64770,0.65030,12718
2023.01.30,04:00,0.65026,0.65026,0.64847,0.64909,19004
2023.01.30,08:00,0.64905,0.64953,0.64716,0.64893,20154
2023.01.30,12:00,0.64893,0.65077,0.64769,0.64862,15539
2023.01.30,16:00,0.64861,0.64937,0.64782,0.64803,21678
2023.01.30,20:00,0.64801,0.64835,0.64614,0.64674,9235
2023.01.31,00:00,0.64633,0.64785,0.64589,0.64740,10254
2023.01.31,04:00,0.64740,0.64744,0.64370,0.64471,12763
2023.01.31,08:00,0.64475,0.64587,0.64222,0.64275,18613
2023.01.31,12:00,0.64274,0.64584,0.64123,0.64538,20597
2023.01.31,16:00,0.64538,0.64739,0.64427,0.64542,30013
2023.01.31,20:00,0.64552,0.64720,0.64313,0.64383,9454
2023.02.01,00:00,0.64386,0.64397,0.64244,0.64325,11143
2023.02.01,04:00,0.64324,0.64435,0.64160,0.64327,11554
2023.02.01,08:00,0.64326,0.64505,0.64319,0.64372,17072
2023.02.01,12:00,0.64372,0.64583,0.64320,0.64526,17505
2023.02.01,16:00,0.64524,0.64561,0.64282,0.64338,26014
2023.02.01,20:00,0.64368,0.65052,0.64164,0.65050,42908
2023.02.02,00:00,0.64949,0.65281,0.64933,0.65217,16202
2023.02.02,04:00,0.65215,0.65375,0.65201,0.65304,16104
2023.02.02,08:00,0.65305,0.65337,0.65061,0.65198,22061
2023.02.02,12:00,0.65200,0.65292,0.65045,0.65143,26853
2023.02.02,16:00,0.65142,0.65336,0.64622,0.64811,37385
2023.02.02,20:00,0.64838,0.64909,0.64690,0.64731,18787
2023.02.03,00:00,0.64659,0.64792,0.64627,0.64745,11392
2023.02.03,04:00,0.64743,0.64808,0.64597,0.64761,14173
2023.02.03,08:00,0.64761,0.64805,0.64549,0.64705,20330
2023.02.03,12:00,0.64703,0.64797,0.63846,0.63944,26285
2023.02.03,16:00,0.63943,0.64091,0.63411,0.63483,42938
2023.02.03,20:00,0.63413,0.63437,0.63225,0.63242,14730
2023.02.06,00:00,0.63062,0.63327,0.62988,0.63211,15146
2023.02.06,04:00,0.63210,0.63339,0.63169,0.63331,14673
2023.02.06,08:00,0.63333,0.63335,0.63065,0.63084,18771
2023.02.06,12:00,0.63085,0.63211,0.62924,0.62971,19986
2023.02.06,16:00,0.62967,0.63043,0.62695,0.62821,21686
2023.02.06,20:00,0.62812,0.63065,0.62805,0.63044,9545
2023.02.07,00:00,0.63026,0.63257,0.62988,0.63223,12106
2023.02.07,04:00,0.63224,0.63411,0.63139,0.63234,19447
2023.02.07,08:00,0.63234,0.63392,0.62996,0.63275,22886
2023.02.07,12:00,0.63277,0.63298,0.62843,0.62931,19717
2023.02.07,16:00,0.62931,0.63584,0.62721,0.63528,31612
2023.02.07,20:00,0.63433,0.63475,0.62855,0.63249,34590
2023.02.08,00:00,0.63165,0.63276,0.63087,0.63152,11661
2023.02.08,04:00,0.63152,0.63300,0.63093,0.63207,15596
2023.02.08,08:00,0.63207,0.63478,0.63157,0.63433,21603
2023.02.08,12:00,0.63435,0.63439,0.63166,0.63223,16637
2023.02.08,16:00,0.63222,0.63299,0.62960,0.63090,27727
2023.02.08,20:00,0.63161,0.63188,0.63010,0.63053,17344
2023.02.09,00:00,0.63047,0.63250,0.63021,0.63213,9639
2023.02.09,04:00,0.63209,0.63513,0.63199,0.63454,12941
2023.02.09,08:00,0.63453,0.63685,0.63437,0.63641,19656
2023.02.09,12:00,0.63641,0.63886,0.63603,0.63875,17457
2023.02.09,16:00,0.63873,0.63873,0.63344,0.63419,25159
2023.02.09,20:00,0.63382,0.63415,0.63185,0.63260,14245
2023.02.10,00:00,0.63233,0.63296,0.63129,0.63197,11817
2023.02.10,04:00,0.63194,0.63234,0.63017,0.63149,14825
2023.02.10,08:00,0.63146,0.63454,0.63119,0.63265,29354
2023.02.10,12:00,0.63266,0.63384,0.63140,0.63334,21115
2023.02.10,16:00,0.63333,0.63390,0.62979,0.63022,27412
2023.02.10,20:00,0.63047,0.63106,0.62982,0.63077,7794
2023.02.13,00:00,0.63061,0.63125,0.62885,0.63009,12815
2023.02.13,04:00,0.63008,0.63116,0.62967,0.63091,15476
2023.02.13,08:00,0.63089,0.63407,0.63078,0.63280,17637
2023.02.13,12:00,0.63280,0.63489,0.63237,0.63355,12002
2023.02.13,16:00,0.63354,0.63639,0.63305,0.63591,17834
2023.02.13,20:00,0.63576,0.63652,0.63530,0.63588,7162
2023.02.14,00:00,0.63539,0.63658,0.63509,0.63520,10800
2023.02.14,04:00,0.63522,0.63524,0.63285,0.63418,14368
2023.02.14,08:00,0.63415,0.63453,0.63295,0.63387,19175
2023.02.14,12:00,0.63387,0.63892,0.62931,0.63490,28281
2023.02.14,16:00,0.63492,0.63592,0.62959,0.63330,48285
2023.02.14,20:00,0.63407,0.63482,0.63272,0.63349,17895
2023.02.15,00:00,0.63335,0.63371,0.63243,0.63267,11892
2023.02.15,04:00,0.63267,0.63277,0.62985,0.63008,17768
2023.02.15,08:00,0.63009,0.63029,0.62753,0.62874,24220
2023.02.15,12:00,0.62873,0.62915,0.62533,0.62668,24377
2023.02.15,16:00,0.62663,0.62797,0.62518,0.62645,27419
2023.02.15,20:00,0.62662,0.62876,0.62612,0.62807,9965
2023.02.16,00:00,0.62692,0.62897,0.62543,0.62851,14215
2023.02.16,04:00,0.62851,0.63087,0.62836,0.63001,15024
2023.02.16,08:00,0.62998,0.63086,0.62884,0.62931,20565
2023.02.16,12:00,0.62933,0.62995,0.62567,0.62618,20894
2023.02.16,16:00,0.62616,0.62781,0.62318,0.62773,30089
2023.02.16,20:00,0.62758,0.62806,0.62509,0.62562,16728
2023.02.17,00:00,0.62534,0.62540,0.62273,0.62298,13588
2023.02.17,04:00,0.62296,0.62304,0.62147,0.62163,16090
2023.02.17,08:00,0.62162,0.62247,0.61958,0.62000,21521
2023.02.17,12:00,0.61999,0.62149,0.61933,0.62123,18198
2023.02.17,16:00,0.62119,0.62473,0.62093,0.62364,25793
2023.02.17,20:00,0.62338,0.62478,0.62324,0.62405,7890
2023.02.20,00:00,0.62352,0.62426,0.62263,0.62325,8761
2023.02.20,04:00,0.62326,0.62537,0.62323,0.62472,10846
2023.02.20,08:00,0.62470,0.62494,0.62216,0.62270,14434
2023.02.20,12:00,0.62274,0.62622,0.62257,0.62518,12628
2023.02.20,16:00,0.62516,0.62596,0.62493,0.62534,8925
2023.02.20,20:00,0.62536,0.62560,0.62514,0.62516,3844
2023.02.21,00:00,0.62501,0.62615,0.62380,0.62515,10972
2023.02.21,04:00,0.62517,0.62614,0.62381,0.62421,14041
2023.02.21,08:00,0.62419,0.62536,0.62078,0.62402,20756
2023.02.21,12:00,0.62396,0.62494,0.62267,0.62267,19934
2023.02.21,16:00,0.62266,0.62432,0.62078,0.62164,25419
2023.02.21,20:00,0.62172,0.62185,0.62028,0.62129,9244
2023.02.22,00:00,0.62108,0.62463,0.61980,0.62233,13084
2023.02.22,04:00,0.62230,0.62386,0.62153,0.62270,14005
2023.02.22,08:00,0.62273,0.62402,0.62117,0.62184,16537
2023.02.22,12:00,0.62185,0.62514,0.62131,0.62387,15514
2023.02.22,16:00,0.62384,0.62480,0.62260,0.62336,21618
2023.02.22,20:00,0.62314,0.62422,0.62116,0.62189,17232
2023.02.23,00:00,0.62136,0.62449,0.62116,0.62418,10332
2023.02.23,04:00,0.62419,0.62508,0.62362,0.62391,13096
2023.02.23,08:00,0.62392,0.62506,0.62261,0.62313,17518
2023.02.23,12:00,0.62310,0.62423,0.62090,0.62190,17973
2023.02.23,16:00,0.62188,0.62442,0.62028,0.62056,22371
2023.02.23,20:00,0.62055,0.62326,0.62030,0.62268,8949
2023.02.24,00:00,0.62203,0.62408,0.62202,0.62372,14031
2023.02.24,04:00,0.62371,0.62439,0.62291,0.62348,12340
2023.02.24,08:00,0.62348,0.62372,0.62051,0.62151,14906
2023.02.24,12:00,0.62147,0.62202,0.61581,0.61742,19020
2023.02.24,16:00,0.61740,0.61740,0.61512,0.61593,25733
2023.02.24,20:00,0.61660,0.61710,0.61546,0.61612,7520
2023.02.27,00:00,0.61627,0.61730,0.61546,0.61729,9833
2023.02.27,04:00,0.61726,0.61726,0.61326,0.61329,11685
2023.02.27,08:00,0.61329,0.61634,0.61308,0.61513,17543
2023.02.27,12:00,0.61512,0.61664,0.61376,0.61602,13513
2023.02.27,16:00,0.61601,0.61798,0.61506,0.61659,18326
2023.02.27,20:00,0.61700,0.61736,0.61614,0.61662,7296
2023.02.28,00:00,0.61654,0.61679,0.61573,0.61612,7966
2023.02.28,04:00,0.61610,0.61698,0.61451,0.61497,8728
2023.02.28,08:00,0.61498,0.61576,0.61326,0.61441,15275
2023.02.28,12:00,0.61441,0.61748,0.61441,0.61728,12604
2023.02.28,16:00,0.61727,0.62077,0.61584,0.62040,21619
2023.02.28,20:00,0.62014,0.62024,0.61748,0.61846,6012
2023.03.01,00:00,0.61826,0.61914,0.61655,0.61902,14143
2023.03.01,04:00,0.61903,0.62262,0.61864,0.62140,12456
2023.03.01,08:00,0.62140,0.62632,0.62130,0.62552,20832
2023.03.01,12:00,0.62552,0.62757,0.62446,0.62478,18055
2023.03.01,16:00,0.62478,0.62665,0.62220,0.62614,23417
2023.03.01,20:00,0.62594,0.62615,0.62432,0.62562,7912
2023.03.02,00:00,0.62373,0.62567,0.62229,0.62336,10204
2023.03.02,04:00,0.62339,0.62414,0.62214,0.62266,12437
2023.03.02,08:00,0.62268,0.62336,0.62115,0.62228,17108
2023.03.02,12:00,0.62229,0.62341,0.61983,0.62015,18231
2023.03.02,16:00,0.62012,0.62284,0.62000,0.62014,21391
2023.03.02,20:00,0.62012,0.62256,0.62000,0.62188,9965
2023.03.03,00:00,0.62060,0.62386,0.62036,0.62306,9070
2023.03.03,04:00,0.62302,0.62378,0.62169,0.62243,12260
2023.03.03,08:00,0.62242,0.62414,0.62227,0.62339,15888
2023.03.03,12:00,0.62337,0.62360,0.62121,0.62246,15750
2023.03.03,16:00,0.62245,0.62295,0.61923,0.62135,22743
2023.03.03,20:00,0.62143,0.62280,0.62107,0.62221,7376
2023.03.06,00:00,0.62121,0.62194,0.62054,0.62152,9132
2023.03.06,04:00,0.62150,0.62253,0.62076,0.62112,10672
2023.03.06,08:00,0.62114,0.62207,0.61829,0.61885,16234
2023.03.06,12:00,0.61884,0.62014,0.61723,0.61906,13651
2023.03.06,16:00,0.61908,0.62039,0.61831,0.61877,17395
2023.03.06,20:00,0.61894,0.61973,0.61805,0.61960,6610
2023.03.07,00:00,0.61861,0.62031,0.61809,0.62004,7823
2023.03.07,04:00,0.62002,0.62143,0.61948,0.62024,15941
2023.03.07,08:00,0.62024,0.62220,0.61924,0.61952,18900
2023.03.07,12:00,0.61953,0.62078,0.61851,0.61888,12705
2023.03.07,16:00,0.61888,0.61933,0.61213,0.61218,33791
2023.03.07,20:00,0.61257,0.61273,0.61030,0.61061,10546
2023.03.08,00:00,0.61070,0.61173,0.61027,0.61083,10574
2023.03.08,04:00,0.61083,0.61124,0.60841,0.60971,12935
