2023.01.18,03:00,0.64252,0.64497,0.64243,0.64491,6363
2023.01.18,04:00,0.64491,0.64585,0.64254,0.64418,10063
2023.01.18,05:00,0.64420,0.64578,0.64339,0.64412,9104
2023.01.18,06:00,0.64411,0.64539,0.64325,0.64521,6309
2023.01.18,07:00,0.64521,0.64533,0.64428,0.64514,6974
2023.01.18,08:00,0.64514,0.64647,0.64499,0.64639,7762
2023.01.18,09:00,0.64637,0.64851,0.64630,0.64726,9795
2023.01.18,10:00,0.64728,0.64901,0.64717,0.64794,9217
2023.01.18,11:00,0.64795,0.64891,0.64589,0.64861,8400
2023.01.18,12:00,0.64861,0.64868,0.64691,0.64782,6799
2023.01.18,13:00,0.64783,0.64905,0.64774,0.64861,5083
2023.01.18,14:00,0.64859,0.64905,0.64757,0.64868,5549
2023.01.18,15:00,0.64868,0.65147,0.64845,0.65057,10900
2023.01.18,16:00,0.65056,0.65294,0.64971,0.65088,14245
2023.01.18,17:00,0.65089,0.65111,0.64678,0.64719,11152
2023.01.18,18:00,0.64715,0.64775,0.64444,0.64578,8044
2023.01.18,19:00,0.64580,0.64593,0.64296,0.64367,6748
2023.01.18,20:00,0.64379,0.64381,0.64231,0.64347,5053
2023.01.18,21:00,0.64348,0.64359,0.64273,0.64329,4355
2023.01.18,22:00,0.64326,0.64340,0.64276,0.64279,4882
2023.01.18,23:00,0.64278,0.64455,0.64271,0.64434,2243
2023.01.19,00:00,0.64251,0.64451,0.64208,0.64395,729
2023.01.19,01:00,0.64401,0.64455,0.64369,0.64438,3086
2023.01.19,02:00,0.64438,0.64482,0.64203,0.64244,6912
2023.01.19,03:00,0.64244,0.64361,0.64125,0.64241,5765
2023.01.19,04:00,0.64244,0.64291,0.64170,0.64238,4707
2023.01.19,05:00,0.64238,0.64326,0.64200,0.64227,4962
2023.01.19,06:00,0.64225,0.64243,0.64134,0.64181,4945
2023.01.19,07:00,0.64181,0.64206,0.64095,0.64134,5597
2023.01.19,08:00,0.64136,0.64192,0.64009,0.64021,4466
2023.01.19,09:00,0.64017,0.64097,0.63903,0.64018,7427
2023.01.19,10:00,0.64017,0.64092,0.63831,0.63862,7742
2023.01.19,11:00,0.63861,0.63892,0.63803,0.63858,6054
2023.01.19,12:00,0.63859,0.63883,0.63742,0.63848,6059
2023.01.19,13:00,0.63847,0.63857,0.63725,0.63813,6020
2023.01.19,14:00,0.63813,0.63841,0.63674,0.63692,6118
2023.01.19,15:00,0.63691,0.63923,0.63645,0.63915,11579
2023.01.19,16:00,0.63917,0.64021,0.63821,0.63914,10412
2023.01.19,17:00,0.63917,0.63985,0.63766,0.63813,9043
2023.01.19,18:00,0.63813,0.63875,0.63705,0.63733,6327
2023.01.19,19:00,0.63734,0.63899,0.63731,0.63833,5654
2023.01.19,20:00,0.63887,0.63958,0.63751,0.63939,5517
2023.01.19,21:00,0.63937,0.64032,0.63880,0.63968,4823
2023.01.19,22:00,0.63967,0.64019,0.63953,0.63974,4655
2023.01.19,23:00,0.63975,0.63987,0.63915,0.63925,1984
2023.01.20,00:00,0.63883,0.63966,0.63842,0.63917,620
2023.01.20,01:00,0.63921,0.64005,0.63917,0.63939,2637
2023.01.20,02:00,0.63938,0.64039,0.63920,0.63995,3973
2023.01.20,03:00,0.63995,0.64098,0.63909,0.64075,5440
2023.01.20,04:00,0.64075,0.64239,0.64030,0.64141,4815
2023.01.20,05:00,0.64139,0.64167,0.64091,0.64099,3257
2023.01.20,06:00,0.64098,0.64114,0.64034,0.64051,3158
2023.01.20,07:00,0.64052,0.64151,0.64015,0.64150,4766
2023.01.20,08:00,0.64151,0.64166,0.64088,0.64098,4488
2023.01.20,09:00,0.64096,0.64264,0.64063,0.64209,6149
2023.01.20,10:00,0.64211,0.64357,0.64207,0.64287,6973
2023.01.20,11:00,0.64287,0.64333,0.64145,0.64151,5846
2023.01.20,12:00,0.64150,0.64292,0.64079,0.64206,6751
2023.01.20,13:00,0.64207,0.64261,0.64137,0.64155,5682
2023.01.20,14:00,0.64153,0.64283,0.64103,0.64221,6622
2023.01.20,15:00,0.64218,0.64299,0.64039,0.64073,7207
2023.01.20,16:00,0.64074,0.64312,0.64068,0.64272,8922
2023.01.20,17:00,0.64276,0.64681,0.64240,0.64551,8628
2023.01.20,18:00,0.64553,0.64613,0.64495,0.64549,7212
2023.01.20,19:00,0.64549,0.64663,0.64535,0.64600,4584
2023.01.20,20:00,0.64652,0.64689,0.64538,0.64681,4713
2023.01.20,21:00,0.64681,0.64744,0.64658,0.64716,3091
2023.01.20,22:00,0.64717,0.64737,0.64684,0.64704,3196
2023.01.20,23:00,0.64704,0.64761,0.64681,0.64701,1311
2023.01.23,00:00,0.64642,0.64694,0.64433,0.64672,296
2023.01.23,01:00,0.64682,0.64906,0.64662,0.64875,2830
2023.01.23,02:00,0.64877,0.64911,0.64765,0.64891,4401
2023.01.23,03:00,0.64889,0.64986,0.64873,0.64888,5445
2023.01.23,04:00,0.64886,0.64900,0.64776,0.64803,4092
2023.01.23,05:00,0.64804,0.64895,0.64724,0.64747,3569
2023.01.23,06:00,0.64747,0.64795,0.64698,0.64754,4501
2023.01.23,07:00,0.64750,0.64790,0.64708,0.64726,3303
2023.01.23,08:00,0.64725,0.64761,0.64640,0.64714,5177
2023.01.23,09:00,0.64715,0.64785,0.64631,0.64714,6946
2023.01.23,10:00,0.64713,0.64905,0.64703,0.64889,6027
2023.01.23,11:00,0.64889,0.64981,0.64763,0.64929,4604
2023.01.23,12:00,0.64929,0.64967,0.64838,0.64841,4521
2023.01.23,13:00,0.64841,0.64901,0.64662,0.64687,5374
2023.01.23,14:00,0.64689,0.64843,0.64632,0.64775,5077
2023.01.23,15:00,0.64777,0.64868,0.64470,0.64532,7644
2023.01.23,16:00,0.64529,0.64680,0.64369,0.64590,9410
2023.01.23,17:00,0.64589,0.64892,0.64441,0.64853,10164
2023.01.23,18:00,0.64856,0.64952,0.64734,0.64753,7252
2023.01.23,19:00,0.64751,0.64805,0.64715,0.64774,4066
2023.01.23,20:00,0.64783,0.64929,0.64764,0.64853,3290
2023.01.23,21:00,0.64851,0.64869,0.64705,0.64811,3635
2023.01.23,22:00,0.64810,0.64899,0.64789,0.64858,3933
2023.01.23,23:00,0.64858,0.64933,0.64853,0.64889,803
2023.01.24,00:00,0.64815,0.64892,0.64813,0.64891,507
2023.01.24,01:00,0.64892,0.64958,0.64878,0.64887,2760
2023.01.24,02:00,0.64888,0.64917,0.64812,0.64871,4220
2023.01.24,03:00,0.64870,0.64995,0.64853,0.64949,3772
2023.01.24,04:00,0.64951,0.65087,0.64927,0.65080,3257
2023.01.24,05:00,0.65080,0.65091,0.65004,0.65036,3056
2023.01.24,06:00,0.65035,0.65049,0.64935,0.64974,3106
2023.01.24,07:00,0.64972,0.65110,0.64949,0.65067,2582
2023.01.24,08:00,0.65067,0.65207,0.65063,0.65183,3585
2023.01.24,09:00,0.65179,0.65188,0.65049,0.65061,3956
2023.01.24,10:00,0.65060,0.65102,0.64923,0.64998,5691
2023.01.24,11:00,0.64997,0.65027,0.64792,0.64848,6197
2023.01.24,12:00,0.64848,0.64886,0.64762,0.64885,5128
2023.01.24,13:00,0.64885,0.64913,0.64787,0.64872,3698
2023.01.24,14:00,0.64870,0.64870,0.64763,0.64775,4025
2023.01.24,15:00,0.64773,0.64948,0.64735,0.64810,6003
2023.01.24,16:00,0.64810,0.64885,0.64661,0.64665,8017
2023.01.24,17:00,0.64663,0.65093,0.64629,0.65023,10532
2023.01.24,18:00,0.65023,0.65077,0.64915,0.64989,6116
2023.01.24,19:00,0.64989,0.65098,0.64951,0.65063,4066
2023.01.24,20:00,0.65108,0.65118,0.65044,0.65048,2383
2023.01.24,21:00,0.65048,0.65097,0.65010,0.65095,1857
2023.01.24,22:00,0.65093,0.65111,0.65001,0.65018,1678
2023.01.24,23:00,0.65016,0.65250,0.64967,0.65045,2478
2023.01.25,00:00,0.64846,0.65037,0.64792,0.64924,789
2023.01.25,01:00,0.64924,0.64958,0.64757,0.64936,3913
2023.01.25,02:00,0.64940,0.64946,0.64662,0.64778,6937
2023.01.25,03:00,0.64776,0.64909,0.64737,0.64805,4524
2023.01.25,04:00,0.64805,0.64943,0.64804,0.64856,3879
2023.01.25,05:00,0.64855,0.64931,0.64817,0.64869,4221
2023.01.25,06:00,0.64873,0.64949,0.64847,0.64894,4246
2023.01.25,07:00,0.64894,0.64907,0.64787,0.64825,4032
2023.01.25,08:00,0.64825,0.64958,0.64812,0.64931,4688
2023.01.25,09:00,0.64931,0.64970,0.64788,0.64844,5450
2023.01.25,10:00,0.64847,0.64927,0.64779,0.64857,5578
2023.01.25,11:00,0.64851,0.64924,0.64777,0.64785,4822
2023.01.25,12:00,0.64785,0.64812,0.64656,0.64718,4671
2023.01.25,13:00,0.64720,0.64777,0.64658,0.64770,3651
2023.01.25,14:00,0.64769,0.64868,0.64749,0.64820,4683
2023.01.25,15:00,0.64821,0.64825,0.64503,0.64569,5196
2023.01.25,16:00,0.64567,0.64735,0.64488,0.64611,7457
2023.01.25,17:00,0.64612,0.64859,0.64502,0.64607,11014
2023.01.25,18:00,0.64611,0.64643,0.64490,0.64606,7612
2023.01.25,19:00,0.64608,0.64673,0.64572,0.64657,4224
2023.01.25,20:00,0.64712,0.64864,0.64690,0.64801,3648
2023.01.25,21:00,0.64804,0.64873,0.64769,0.64787,3398
2023.01.25,22:00,0.64788,0.64832,0.64735,0.64826,3294
2023.01.25,23:00,0.64825,0.64839,0.64774,0.64781,2407
2023.01.26,00:00,0.64764,0.64804,0.64653,0.64767,403
2023.01.26,01:00,0.64723,0.64862,0.64690,0.64805,3372
2023.01.26,02:00,0.64807,0.64854,0.64775,0.64793,4126
2023.01.26,03:00,0.64794,0.64832,0.64686,0.64831,5219
2023.01.26,04:00,0.64829,0.64866,0.64776,0.64866,4034
2023.01.26,05:00,0.64864,0.64944,0.64826,0.64868,3553
2023.01.26,06:00,0.64867,0.64925,0.64858,0.64900,3310
2023.01.26,07:00,0.64901,0.64955,0.64838,0.64894,3687
2023.01.26,08:00,0.64894,0.64950,0.64868,0.64886,4025
2023.01.26,09:00,0.64883,0.64937,0.64765,0.64923,5788
2023.01.26,10:00,0.64922,0.65021,0.64854,0.64868,5821
2023.01.26,11:00,0.64870,0.64917,0.64693,0.64757,5487
2023.01.26,12:00,0.64761,0.64881,0.64737,0.64838,4104
2023.01.26,13:00,0.64836,0.64889,0.64772,0.64790,3217
2023.01.26,14:00,0.64789,0.64914,0.64784,0.64847,3679
2023.01.26,15:00,0.64845,0.64965,0.64666,0.64890,9657
2023.01.26,16:00,0.64892,0.65138,0.64715,0.64778,9697
2023.01.26,17:00,0.64781,0.64884,0.64563,0.64626,10329
2023.01.26,18:00,0.64627,0.64701,0.64569,0.64683,7059
2023.01.26,19:00,0.64681,0.64783,0.64645,0.64699,4308
2023.01.26,20:00,0.64747,0.64853,0.64696,0.64812,3942
2023.01.26,21:00,0.64810,0.64877,0.64790,0.64866,2418
2023.01.26,22:00,0.64867,0.64917,0.64859,0.64909,2097
2023.01.26,23:00,0.64909,0.64921,0.64885,0.64893,1158
2023.01.27,00:00,0.64800,0.64876,0.64767,0.64876,178
2023.01.27,01:00,0.64875,0.64951,0.64863,0.64890,2676
2023.01.27,02:00,0.64896,0.65061,0.64895,0.65057,4888
2023.01.27,03:00,0.65056,0.65059,0.64929,0.65023,5108
2023.01.27,04:00,0.65021,0.65111,0.64975,0.65040,3892
2023.01.27,05:00,0.65042,0.65047,0.64913,0.64914,3495
2023.01.27,06:00,0.64914,0.64929,0.64841,0.64866,3014
2023.01.27,07:00,0.64865,0.64944,0.64843,0.64941,2682
2023.01.27,08:00,0.64941,0.64941,0.64760,0.64855,3727
2023.01.27,09:00,0.64856,0.64910,0.64793,0.64881,4887
2023.01.27,10:00,0.64882,0.64915,0.64769,0.64891,5820
2023.01.27,11:00,0.64891,0.64991,0.64820,0.64857,3606
2023.01.27,12:00,0.64855,0.64959,0.64828,0.64873,3267
2023.01.27,13:00,0.64872,0.64919,0.64773,0.64831,3784
2023.01.27,14:00,0.64833,0.64841,0.64772,0.64789,3783
2023.01.27,15:00,0.64786,0.65012,0.64742,0.64838,6006
2023.01.27,16:00,0.64839,0.64951,0.64711,0.64827,7825
2023.01.27,17:00,0.64828,0.64970,0.64608,0.64725,8956
2023.01.27,18:00,0.64723,0.64889,0.64700,0.64813,6262
2023.01.27,19:00,0.64811,0.64924,0.64796,0.64891,3848
2023.01.27,20:00,0.64853,0.64878,0.64820,0.64848,2240
2023.01.27,21:00,0.64849,0.64914,0.64839,0.64900,2430
2023.01.27,22:00,0.64901,0.64929,0.64885,0.64903,1388
2023.01.27,23:00,0.64905,0.64945,0.64865,0.64897,770
2023.01.30,00:00,0.64853,0.64865,0.64770,0.64815,446
2023.01.30,01:00,0.64812,0.64917,0.64799,0.64906,3295
2023.01.30,02:00,0.64908,0.65025,0.64897,0.65018,3710
2023.01.30,03:00,0.65018,0.65042,0.64831,0.65030,5267
2023.01.30,04:00,0.65026,0.65026,0.64909,0.64932,5114
2023.01.30,05:00,0.64934,0.64939,0.64847,0.64883,3721
2023.01.30,06:00,0.64883,0.64987,0.64867,0.64957,5654
2023.01.30,07:00,0.64955,0.64961,0.64883,0.64909,4515
2023.01.30,08:00,0.64905,0.64927,0.64836,0.64917,4161
2023.01.30,09:00,0.64918,0.64953,0.64777,0.64801,4396
2023.01.30,10:00,0.64806,0.64895,0.64716,0.64759,6699
2023.01.30,11:00,0.64761,0.64935,0.64756,0.64893,4898
2023.01.30,12:00,0.64893,0.65077,0.64890,0.64985,3835
2023.01.30,13:00,0.64985,0.65003,0.64769,0.64811,3877
2023.01.30,14:00,0.64815,0.64957,0.64800,0.64926,3063
2023.01.30,15:00,0.64928,0.65021,0.64843,0.64862,4764
2023.01.30,16:00,0.64861,0.64930,0.64782,0.64854,6064
2023.01.30,17:00,0.64851,0.64937,0.64789,0.64854,6892
2023.01.30,18:00,0.64857,0.64903,0.64797,0.64846,4788
2023.01.30,19:00,0.64849,0.64852,0.64793,0.64803,3934
2023.01.30,20:00,0.64801,0.64835,0.64769,0.64784,2636
2023.01.30,21:00,0.64787,0.64795,0.64614,0.64672,2727
2023.01.30,22:00,0.64671,0.64728,0.64656,0.64678,2594
2023.01.30,23:00,0.64681,0.64705,0.64663,0.64674,1278
2023.01.31,00:00,0.64633,0.64675,0.64589,0.64645,410
2023.01.31,01:00,0.64646,0.64681,0.64616,0.64671,1387
2023.01.31,02:00,0.64674,0.64739,0.64637,0.64673,4014
2023.01.31,03:00,0.64676,0.64785,0.64652,0.64740,4443
2023.01.31,04:00,0.64740,0.64744,0.64465,0.64574,3046
2023.01.31,05:00,0.64573,0.64587,0.64484,0.64513,3624
2023.01.31,06:00,0.64515,0.64526,0.64370,0.64485,2887
2023.01.31,07:00,0.64484,0.64535,0.64450,0.64471,3206
2023.01.31,08:00,0.64475,0.64567,0.64417,0.64545,3317
2023.01.31,09:00,0.64543,0.64587,0.64438,0.64534,4750
2023.01.31,10:00,0.64535,0.64563,0.64224,0.64255,5687
2023.01.31,11:00,0.64258,0.64356,0.64222,0.64275,4859
2023.01.31,12:00,0.64274,0.64281,0.64124,0.64128,4190
2023.01.31,13:00,0.64125,0.64283,0.64123,0.64280,3336
2023.01.31,14:00,0.64285,0.64332,0.64228,0.64228,3740
2023.01.31,15:00,0.64229,0.64584,0.64225,0.64538,9331
2023.01.31,16:00,0.64538,0.64603,0.64435,0.64511,9058
2023.01.31,17:00,0.64513,0.64739,0.64427,0.64591,10342
2023.01.31,18:00,0.64591,0.64675,0.64553,0.64637,6386
2023.01.31,19:00,0.64637,0.64639,0.64525,0.64542,4227
2023.01.31,20:00,0.64552,0.64695,0.64549,0.64679,2342
2023.01.31,21:00,0.64682,0.64720,0.64604,0.64616,2485
2023.01.31,22:00,0.64620,0.64643,0.64554,0.64641,2431
2023.01.31,23:00,0.64640,0.64657,0.64313,0.64383,2196
2023.02.01,00:00,0.64386,0.64397,0.64244,0.64286,1202
2023.02.01,01:00,0.64286,0.64381,0.64281,0.64363,2277
2023.02.01,02:00,0.64365,0.64365,0.64283,0.64315,3289
2023.02.01,03:00,0.64315,0.64377,0.64293,0.64325,4375
2023.02.01,04:00,0.64324,0.64324,0.64160,0.64197,3628
2023.02.01,05:00,0.64195,0.64326,0.64172,0.64323,2225
2023.02.01,06:00,0.64321,0.64435,0.64306,0.64344,2944
2023.02.01,07:00,0.64341,0.64398,0.64309,0.64327,2757
2023.02.01,08:00,0.64326,0.64493,0.64319,0.64407,2785
2023.02.01,09:00,0.64410,0.64487,0.64395,0.64468,5185
2023.02.01,10:00,0.64468,0.64505,0.64401,0.64482,5072
2023.02.01,11:00,0.64482,0.64499,0.64366,0.64372,4030
2023.02.01,12:00,0.64372,0.64477,0.64320,0.64417,4379
2023.02.01,13:00,0.64417,0.64453,0.64356,0.64442,3330
2023.02.01,14:00,0.64442,0.64475,0.64413,0.64429,2614
2023.02.01,15:00,0.64431,0.64583,0.64413,0.64526,7182
2023.02.01,16:00,0.64524,0.64561,0.64468,0.64516,5816
2023.02.01,17:00,0.64531,0.64540,0.64294,0.64410,10782
2023.02.01,18:00,0.64411,0.64435,0.64326,0.64337,5047
2023.02.01,19:00,0.64335,0.64381,0.64282,0.64338,4369
2023.02.01,20:00,0.64368,0.64456,0.64304,0.64315,4061
2023.02.01,21:00,0.64318,0.64955,0.64164,0.64858,23685
2023.02.01,22:00,0.64856,0.65046,0.64738,0.64969,11877
2023.02.01,23:00,0.64967,0.65052,0.64917,0.65050,3285
2023.02.02,00:00,0.64949,0.65021,0.64933,0.64973,488
2023.02.02,01:00,0.64973,0.65242,0.64973,0.65146,3737
2023.02.02,02:00,0.65146,0.65281,0.65141,0.65257,5310
2023.02.02,03:00,0.65259,0.65273,0.65147,0.65217,6667
2023.02.02,04:00,0.65215,0.65335,0.65201,0.65331,4791
2023.02.02,05:00,0.65327,0.65347,0.65262,0.65301,4017
2023.02.02,06:00,0.65299,0.65351,0.65271,0.65332,2943
2023.02.02,07:00,0.65332,0.65375,0.65275,0.65304,4353
2023.02.02,08:00,0.65305,0.65334,0.65248,0.65256,4971
2023.02.02,09:00,0.65255,0.65329,0.65192,0.65218,5599
2023.02.02,10:00,0.65218,0.65337,0.65143,0.65229,6020
2023.02.02,11:00,0.65229,0.65242,0.65061,0.65198,5471
2023.02.02,12:00,0.65200,0.65210,0.65054,0.65090,4358
2023.02.02,13:00,0.65092,0.65235,0.65054,0.65183,3842
2023.02.02,14:00,0.65185,0.65265,0.65045,0.65172,8588
2023.02.02,15:00,0.65170,0.65292,0.65126,0.65143,10065
2023.02.02,16:00,0.65142,0.65336,0.64840,0.64844,12851
2023.02.02,17:00,0.64840,0.65116,0.64622,0.65089,11240
2023.02.02,18:00,0.65091,0.65108,0.64825,0.64914,8466
2023.02.02,19:00,0.64916,0.64956,0.64773,0.64811,4828
2023.02.02,20:00,0.64838,0.64889,0.64794,0.64885,4189
2023.02.02,21:00,0.64884,0.64909,0.64690,0.64728,5509
2023.02.02,22:00,0.64731,0.64795,0.64698,0.64794,5263
2023.02.02,23:00,0.64795,0.64825,0.64720,0.64731,3826
2023.02.03,00:00,0.64659,0.64753,0.64627,0.64698,532
2023.02.03,01:00,0.64695,0.64792,0.64678,0.64738,2379
2023.02.03,02:00,0.64739,0.64769,0.64664,0.64721,4041
2023.02.03,03:00,0.64716,0.64786,0.64711,0.64745,4440
2023.02.03,04:00,0.64743,0.64766,0.64597,0.64629,3658
2023.02.03,05:00,0.64630,0.64714,0.64618,0.64691,3717
2023.02.03,06:00,0.64691,0.64727,0.64649,0.64718,3005
2023.02.03,07:00,0.64719,0.64808,0.64689,0.64761,3793
2023.02.03,08:00,0.64761,0.64805,0.64748,0.64774,3331
2023.02.03,09:00,0.64776,0.64789,0.64617,0.64717,5629
2023.02.03,10:00,0.64716,0.64730,0.64549,0.64599,6224
2023.02.03,11:00,0.64599,0.64733,0.64550,0.64705,5146
2023.02.03,12:00,0.64703,0.64796,0.64690,0.64784,3664
2023.02.03,13:00,0.64786,0.64797,0.64719,0.64754,4178
2023.02.03,14:00,0.64754,0.64784,0.64715,0.64733,4185
2023.02.03,15:00,0.64732,0.64784,0.63846,0.63944,14258
2023.02.03,16:00,0.63943,0.64091,0.63774,0.63917,12748
2023.02.03,17:00,0.63915,0.63953,0.63483,0.63780,15042
2023.02.03,18:00,0.63779,0.63827,0.63411,0.63428,8946
2023.02.03,19:00,0.63426,0.63588,0.63411,0.63483,6202
2023.02.03,20:00,0.63413,0.63437,0.63303,0.63367,6181
2023.02.03,21:00,0.63365,0.63390,0.63255,0.63294,4670
2023.02.03,22:00,0.63291,0.63317,0.63225,0.63229,2809
2023.02.03,23:00,0.63233,0.63293,0.63233,0.63242,1070
2023.02.06,00:00,0.63062,0.63174,0.62988,0.63148,743
2023.02.06,01:00,0.63149,0.63327,0.63146,0.63247,4535
2023.02.06,02:00,0.63245,0.63251,0.63075,0.63177,4965
2023.02.06,03:00,0.63178,0.63261,0.63144,0.63211,4903
2023.02.06,04:00,0.63210,0.63323,0.63169,0.63258,4760
2023.02.06,05:00,0.63257,0.63296,0.63208,0.63237,3267
2023.02.06,06:00,0.63237,0.63327,0.63232,0.63294,3669
2023.02.06,07:00,0.63294,0.63339,0.63201,0.63331,2977
2023.02.06,08:00,0.63333,0.63335,0.63205,0.63223,3992
2023.02.06,09:00,0.63229,0.63291,0.63178,0.63194,4265
2023.02.06,10:00,0.63197,0.63290,0.63099,0.63182,5455
2023.02.06,11:00,0.63183,0.63195,0.63065,0.63084,5059
2023.02.06,12:00,0.63085,0.63091,0.62924,0.62958,5394
2023.02.06,13:00,0.62957,0.63037,0.62929,0.63006,4077
2023.02.06,14:00,0.63003,0.63211,0.63002,0.63138,4508
2023.02.06,15:00,0.63137,0.63171,0.62944,0.62971,6007
2023.02.06,16:00,0.62967,0.63043,0.62820,0.62865,6896
2023.02.06,17:00,0.62867,0.62894,0.62695,0.62767,6638
2023.02.06,18:00,0.62763,0.62870,0.62745,0.62827,4815
2023.02.06,19:00,0.62827,0.62854,0.62799,0.62821,3337
2023.02.06,20:00,0.62812,0.62971,0.62805,0.62970,2421
2023.02.06,21:00,0.62971,0.63065,0.62951,0.62972,2918
2023.02.06,22:00,0.62973,0.63033,0.62969,0.63013,2973
2023.02.06,23:00,0.63014,0.63052,0.63009,0.63044,1233
2023.02.07,00:00,0.63026,0.63039,0.62988,0.63017,351
2023.02.07,01:00,0.63018,0.63076,0.63013,0.63073,2238
2023.02.07,02:00,0.63075,0.63147,0.63052,0.63142,3587
2023.02.07,03:00,0.63145,0.63257,0.63132,0.63223,5930
2023.02.07,04:00,0.63224,0.63325,0.63195,0.63317,4674
2023.02.07,05:00,0.63320,0.63411,0.63140,0.63177,6849
2023.02.07,06:00,0.63178,0.63207,0.63139,0.63190,4447
2023.02.07,07:00,0.63192,0.63238,0.63165,0.63234,3477
2023.02.07,08:00,0.63234,0.63270,0.63190,0.63207,3759
2023.02.07,09:00,0.63204,0.63232,0.63129,0.63187,5226
2023.02.07,10:00,0.63186,0.63229,0.62996,0.63175,7937
2023.02.07,11:00,0.63174,0.63392,0.63161,0.63275,5964
2023.02.07,12:00,0.63277,0.63298,0.63178,0.63197,4138
2023.02.07,13:00,0.63198,0.63225,0.63031,0.63075,4656
2023.02.07,14:00,0.63076,0.63129,0.63026,0.63044,4880
2023.02.07,15:00,0.63042,0.63059,0.62843,0.62931,6043
2023.02.07,16:00,0.62931,0.62931,0.62799,0.62821,6404
2023.02.07,17:00,0.62821,0.62968,0.62721,0.62955,7369
2023.02.07,18:00,0.62957,0.63116,0.62935,0.63037,6181
2023.02.07,19:00,0.63038,0.63584,0.62937,0.63528,11658
2023.02.07,20:00,0.63433,0.63475,0.62855,0.62939,17622
2023.02.07,21:00,0.62937,0.63248,0.62929,0.63170,10618
2023.02.07,22:00,0.63173,0.63231,0.63077,0.63198,4765
2023.02.07,23:00,0.63196,0.63274,0.63183,0.63249,1585
2023.02.08,00:00,0.63165,0.63262,0.63162,0.63235,615
2023.02.08,01:00,0.63234,0.63249,0.63171,0.63211,2759
2023.02.08,02:00,0.63207,0.63276,0.63174,0.63213,3610
2023.02.08,03:00,0.63209,0.63248,0.63087,0.63152,4677
2023.02.08,04:00,0.63152,0.63212,0.63093,0.63207,5274
2023.02.08,05:00,0.63206,0.63285,0.63179,0.63262,3480
2023.02.08,06:00,0.63266,0.63300,0.63229,0.63261,3490
2023.02.08,07:00,0.63259,0.63270,0.63188,0.63207,3352
2023.02.08,08:00,0.63207,0.63273,0.63190,0.63221,3854
2023.02.08,09:00,0.63225,0.63411,0.63157,0.63393,5821
2023.02.08,10:00,0.63390,0.63419,0.63274,0.63369,7182
2023.02.08,11:00,0.63369,0.63478,0.63349,0.63433,4746
2023.02.08,12:00,0.63435,0.63439,0.63306,0.63353,3843
2023.02.08,13:00,0.63353,0.63391,0.63284,0.63322,3325
2023.02.08,14:00,0.63320,0.63398,0.63258,0.63291,3584
2023.02.08,15:00,0.63292,0.63299,0.63166,0.63223,5885
2023.02.08,16:00,0.63222,0.63299,0.63028,0.63083,8156
2023.02.08,17:00,0.63079,0.63127,0.62970,0.63066,8599
2023.02.08,18:00,0.63063,0.63122,0.62960,0.63111,6365
2023.02.08,19:00,0.63110,0.63163,0.63071,0.63090,4607
2023.02.08,20:00,0.63161,0.63188,0.63053,0.63125,7397
2023.02.08,21:00,0.63127,0.63150,0.63049,0.63091,5712
2023.02.08,22:00,0.63090,0.63104,0.63010,0.63064,3095
2023.02.08,23:00,0.63064,0.63097,0.63047,0.63053,1140
2023.02.09,00:00,0.63047,0.63058,0.63031,0.63057,261
2023.02.09,01:00,0.63055,0.63141,0.63043,0.63134,1788
2023.02.09,02:00,0.63133,0.63174,0.63069,0.63073,2567
2023.02.09,03:00,0.63072,0.63250,0.63021,0.63213,5023
2023.02.09,04:00,0.63209,0.63313,0.63199,0.63279,3836
2023.02.09,05:00,0.63279,0.63435,0.63269,0.63386,3006
2023.02.09,06:00,0.63385,0.63428,0.63345,0.63424,1769
2023.02.09,07:00,0.63423,0.63513,0.63389,0.63454,4330
2023.02.09,08:00,0.63453,0.63550,0.63437,0.63482,4746
2023.02.09,09:00,0.63486,0.63586,0.63456,0.63561,5012
2023.02.09,10:00,0.63560,0.63685,0.63552,0.63617,5774
2023.02.09,11:00,0.63617,0.63677,0.63541,0.63641,4124
2023.02.09,12:00,0.63641,0.63698,0.63614,0.63695,4150
2023.02.09,13:00,0.63697,0.63704,0.63622,0.63624,3300
2023.02.09,14:00,0.63625,0.63708,0.63603,0.63665,4160
2023.02.09,15:00,0.63666,0.63886,0.63625,0.63875,5847
2023.02.09,16:00,0.63873,0.63873,0.63693,0.63702,6967
2023.02.09,17:00,0.63705,0.63787,0.63519,0.63542,7394
2023.02.09,18:00,0.63540,0.63548,0.63411,0.63511,6308
2023.02.09,19:00,0.63511,0.63530,0.63344,0.63419,4490
2023.02.09,20:00,0.63382,0.63415,0.63300,0.63322,5780
2023.02.09,21:00,0.63320,0.63373,0.63233,0.63259,4535
2023.02.09,22:00,0.63259,0.63271,0.63185,0.63213,2947
2023.02.09,23:00,0.63214,0.63264,0.63205,0.63260,983
2023.02.10,00:00,0.63233,0.63269,0.63151,0.63247,455
2023.02.10,01:00,0.63243,0.63296,0.63233,0.63253,1994
2023.02.10,02:00,0.63254,0.63274,0.63160,0.63271,3996
2023.02.10,03:00,0.63274,0.63282,0.63129,0.63197,5372
2023.02.10,04:00,0.63194,0.63234,0.63133,0.63138,4044
2023.02.10,05:00,0.63139,0.63149,0.63037,0.63043,4178
2023.02.10,06:00,0.63042,0.63072,0.63017,0.63052,2616
